0, 0.7433487571281443, 0.7433487571281443
1, 1.0881289424911376, 1.0881289424911376
2, 1.3267970663640636, 1.3267970663640636
3, 0.6882564312225417, 0.6882564312225417
4, 1.215104658049054, 1.215104658049054
5, 0.39441155472416867, 0.39441155472416867
6, 1.9162860588641322, 1.9162860588641322
7, 1.4387241900201901, 1.4387241900201901
8, 1.1875782959104144, 1.1875782959104144
9, 1.9243676145949742, 1.9243676145949742
10, 1.9930956724384226, 1.9930956724384226
11, 0.36873814517674663, 0.36873814517674663
12, 0.003232726310464784, 0.003232726310464784
13, 0.9737215403315276, 0.9737215403315276
14, 1.8858084023832162, 1.8858084023832162
15, 1.2308570541564343, 1.2308570541564343
16, 0.5786279521052053, 0.5786279521052053
17, 1.7449143616238771, 1.7449143616238771
18, 0.6959110996047402, 0.6959110996047402
19, 0.4754526616616903, 0.4754526616616903
20, 1.603762136543748, 1.603762136543748
21, 1.278406870079077, 1.278406870079077
22, 0.15821158677185632, 0.15821158677185632
23, 1.7669429689517024, 1.7669429689517024
24, 1.3712365049852144, 1.3712365049852144
25, 1.9555619120141188, 1.9555619120141188
26, 1.720706534423594, 1.720706534423594
27, 0.3597589546938824, 0.3597589546938824
28, 1.6571281842097696, 1.6571281842097696
29, 0.8886577686489721, 0.8886577686489721
30, 1.3137849999472708, 1.3137849999472708
31, 0.18749302561643, 0.18749302561643
32, 1.9849195009347478, 1.9849195009347478
33, 1.170724003314469, 1.170724003314469
34, 0.6361274616129198, 0.6361274616129198
35, 1.061652928506499, 1.061652928506499
36, 1.3536082695539327, 1.3536082695539327
37, 1.6925815000581335, 1.6925815000581335
38, 1.545580868778842, 1.545580868778842
39, 1.6922768307519633, 1.6922768307519633
40, 0.9617741447074126, 0.9617741447074126
41, 1.3525329915699382, 1.3525329915699382
42, 0.40728780447741375, 0.40728780447741375
43, 1.0002456084468312, 1.0002456084468312
44, 1.22436095700552, 1.22436095700552
45, 1.8508450142674349, 1.8508450142674349
46, 0.7585280322602053, 0.7585280322602053
47, 1.745016374955241, 1.745016374955241
48, 0.05649657470431868, 0.05649657470431868
49, 1.508545745608973, 1.508545745608973
50, 0.7093016932045697, 0.7093016932045697
51, 1.5747146608243758, 1.5747146608243758
52, 0.20119022687442478, 0.20119022687442478
