0, 0.15967990181867697, 0.15967990181867697
1, 0.8890561968556951, 0.8890561968556951
2, 1.4298744053921515, 1.4298744053921515
3, 0.286320386667841, 0.286320386667841
4, 0.8766959028998609, 0.8766959028998609
5, 0.9661534100845339, 0.9661534100845339
6, 0.7447492074221684, 0.7447492074221684
7, 0.6456165037060413, 0.6456165037060413
8, 0.003989649014847219, 0.003989649014847219
9, 1.6262054292690142, 1.6262054292690142
10, 1.36540929801735, 1.36540929801735
11, 1.0962415423750322, 1.0962415423750322
12, 0.5392926145500483, 0.5392926145500483
13, 1.479706238530948, 1.479706238530948
14, 0.8326316838667427, 0.8326316838667427
15, 1.9578649036886333, 1.9578649036886333
16, 0.7390963897428249, 0.7390963897428249
17, 1.9539507002448453, 1.9539507002448453
18, 1.7291775137159737, 1.7291775137159737
19, 1.7180072499471264, 1.7180072499471264
20, 0.9919311070956576, 0.9919311070956576
21, 0.09459085918598675, 0.09459085918598675
22, 1.5035172875279932, 1.5035172875279932
23, 0.04365756723787162, 0.04365756723787162
24, 0.35714129316106646, 0.35714129316106646
25, 1.5690665811355993, 1.5690665811355993
26, 1.7362536815531955, 1.7362536815531955
27, 1.8286651969389986, 1.8286651969389986
28, 0.6905337305002988, 0.6905337305002988
29, 1.6200823916381637, 1.6200823916381637
30, 0.848064297312263, 0.848064297312263
31, 1.6277716792761319, 1.6277716792761319
32, 1.7521167464457754, 1.7521167464457754
33, 1.1407449400105505, 1.1407449400105505
34, 1.7698360476889723, 1.7698360476889723
35, 1.1567329649640972, 1.1567329649640972
36, 1.0661376082658738, 1.0661376082658738
37, 1.0197065230748228, 1.0197065230748228
38, 1.4908936816761598, 1.4908936816761598
39, 0.3580594682164606, 0.3580594682164606
40, 1.224192241096741, 1.224192241096741
41, 0.28383875223664035, 0.28383875223664035
42, 1.7317544221307732, 1.7317544221307732
43, 1.079659303074702, 1.079659303074702
44, 0.14026424122799286, 0.14026424122799286
45, 1.9736801357768943, 1.9736801357768943
46, 1.8642567346770842, 1.8642567346770842
47, 0.4473827241374133, 0.4473827241374133
48, 0.75521532625128, 0.75521532625128
49, 1.573341374129116, 1.573341374129116
50, 1.7955997138516404, 1.7955997138516404
51, 1.1437639237313286, 1.1437639237313286
52, 1.8228252785609709, 1.8228252785609709
53, 0.35013180711922276, 0.35013180711922276
54, 0.22490062841466418, 0.22490062841466418
55, 1.1353044944403254, 1.1353044944403254
56, 0.6555541767748887, 0.6555541767748887
57, 0.6685879277506062, 0.6685879277506062
58, 0.0472144828773744, 0.0472144828773744
59, 1.1821287194828063, 1.1821287194828063
60, 0.0385118228373158, 0.0385118228373158
61, 0.7260504529954042, 0.7260504529954042
62, 0.3753309119606787, 0.3753309119606787
63, 0.7145316794702858, 0.7145316794702858
64, 0.42953985296326236, 0.42953985296326236
65, 0.7159254230611467, 0.7159254230611467
66, 1.4772830295334294, 1.4772830295334294
67, 0.28514809377257944, 0.28514809377257944
68, 0.258524160012247, 0.258524160012247
69, 1.4616889569382379, 1.4616889569382379
70, 1.455144367895311, 1.455144367895311
71, 1.1851031372097152, 1.1851031372097152
72, 1.990528965303837, 1.990528965303837
73, 0.3633273160099788, 0.3633273160099788
74, 0.5601060044939166, 0.5601060044939166
75, 0.06436946753563788, 0.06436946753563788
76, 0.4891291611644011, 0.4891291611644011
77, 1.4756418759523706, 1.4756418759523706
78, 0.824347454212391, 0.824347454212391
79, 0.9774873246604838, 0.9774873246604838
80, 1.4197213900169003, 1.4197213900169003
81, 0.9727116787021641, 0.9727116787021641
82, 0.28804669782686854, 0.28804669782686854
83, 1.0785568055357855, 1.0785568055357855
84, 0.8776602688263473, 0.8776602688263473
85, 1.6851280935685267, 1.6851280935685267
86, 0.3162945161121331, 0.3162945161121331
87, 1.7107995753228544, 1.7107995753228544
88, 0.3481162807556011, 0.3481162807556011
89, 1.5557256265809074, 1.5557256265809074
90, 0.08507335564179241, 0.08507335564179241
91, 1.9680555844112233, 1.9680555844112233
92, 1.5412759891866377, 1.5412759891866377
93, 0.617173810793068, 0.617173810793068
94, 1.2280944710363757, 1.2280944710363757
95, 0.008604462309823813, 0.008604462309823813
96, 1.5983845834896213, 1.5983845834896213
97, 1.1965798556386746, 1.1965798556386746
98, 0.02940902982582716, 0.02940902982582716
99, 0.5181245418651053, 0.5181245418651053
100, 0.25485268404719763, 0.25485268404719763
101, 1.5662222095644005, 1.5662222095644005
102, 1.1990282973829636, 1.1990282973829636
103, 1.7637770777930395, 1.7637770777930395
104, 1.77159008509711, 1.77159008509711
105, 1.0508295492255053, 1.0508295492255053
106, 0.7295661454155087, 0.7295661454155087
107, 0.3047294543062218, 0.3047294543062218
108, 0.046901498940956854, 0.046901498940956854
109, 0.19490009034593903, 0.19490009034593903
110, 0.23932648536937817, 0.23932648536937817
111, 0.912167495496512, 0.912167495496512
112, 0.6491867144334647, 0.6491867144334647
113, 0.35008564202936276, 0.35008564202936276
114, 1.612454268155448, 1.612454268155448
115, 0.26941612447762564, 0.26941612447762564
116, 1.2066074104627411, 1.2066074104627411
117, 0.14152003118632606, 0.14152003118632606
118, 0.23455386091749686, 0.23455386091749686
119, 1.311595811608552, 1.311595811608552
120, 1.4826409692335623, 1.4826409692335623
121, 1.93263688414151, 1.93263688414151
122, 0.89724090242811, 0.89724090242811
123, 0.30000991973706603, 0.30000991973706603
124, 0.2359375303759963, 0.2359375303759963
125, 1.0205578587866964, 1.0205578587866964
126, 1.1606625700773137, 1.1606625700773137
127, 0.6474934322789929, 0.6474934322789929
128, 1.1735630666189087, 1.1735630666189087
129, 1.380165854838849, 1.380165854838849
130, 1.0172337035380241, 1.0172337035380241
131, 1.7703534921409128, 1.7703534921409128
132, 0.7480813991370356, 0.7480813991370356
133, 1.8307328274271197, 1.8307328274271197
134, 1.2421466786572561, 1.2421466786572561
135, 0.41614019418645176, 0.41614019418645176
136, 1.0189366625363538, 1.0189366625363538
137, 0.95942767064245, 0.95942767064245
138, 0.26536331721854256, 0.26536331721854256
139, 1.5780692734078663, 1.5780692734078663
140, 0.6490057242984546, 0.6490057242984546
141, 1.2514911499750454, 1.2514911499750454
142, 0.6441208912273702, 0.6441208912273702
143, 0.9450561969960882, 0.9450561969960882
144, 0.3120759465708507, 0.3120759465708507
145, 1.514797019076309, 1.514797019076309
146, 1.2598813098102062, 1.2598813098102062
147, 0.4945127813066241, 0.4945127813066241
148, 0.6379893537869366, 0.6379893537869366
149, 0.05383664996356252, 0.05383664996356252
150, 1.2597809565527125, 1.2597809565527125
151, 1.848271077761715, 1.848271077761715
152, 0.14420510620990834, 0.14420510620990834
153, 1.1723169796423742, 1.1723169796423742
154, 1.194710288798654, 1.194710288798654
155, 0.005529294632306003, 0.005529294632306003
156, 0.543505790299629, 0.543505790299629
157, 1.5840992138021457, 1.5840992138021457
158, 0.447319171176775, 0.447319171176775
159, 0.23713840290579435, 0.23713840290579435
160, 1.7592476321641715, 1.7592476321641715
161, 1.8399625389471745, 1.8399625389471745
162, 1.7494798039272816, 1.7494798039272816
163, 0.19161206793001306, 0.19161206793001306
164, 1.1025719386033779, 1.1025719386033779
165, 1.2770212208949843, 1.2770212208949843
166, 1.7278671944098434, 1.7278671944098434
167, 0.9375921685018089, 0.9375921685018089
168, 0.5973235047907026, 0.5973235047907026
169, 1.629789394462261, 1.629789394462261
170, 0.9945733786377309, 0.9945733786377309
171, 1.3685481493331395, 1.3685481493331395
172, 0.05194936500716851, 0.05194936500716851
173, 1.0379043448927898, 1.0379043448927898
174, 1.1094261176719815, 1.1094261176719815
175, 1.2105127799860351, 1.2105127799860351
176, 1.0236151084452896, 1.0236151084452896
177, 0.7180942497779204, 0.7180942497779204
178, 1.7797443075117618, 1.7797443075117618
179, 0.7304454149579027, 0.7304454149579027
180, 0.20918389505823298, 0.20918389505823298
181, 1.2156335058874927, 1.2156335058874927
182, 0.5909292120649725, 0.5909292120649725
183, 0.6184215558829322, 0.6184215558829322
184, 1.0706299586662595, 1.0706299586662595
185, 0.8261533513176598, 0.8261533513176598
186, 1.007127232564322, 1.007127232564322
187, 0.834027651752163, 0.834027651752163
188, 1.7329569401769953, 1.7329569401769953
189, 1.3329459776174875, 1.3329459776174875
190, 1.892699496494974, 1.892699496494974
191, 1.7136969668179938, 1.7136969668179938
192, 0.7525730757054627, 0.7525730757054627
193, 0.35737045626138775, 0.35737045626138775
194, 1.2832134469715708, 1.2832134469715708
195, 0.2844362427108498, 0.2844362427108498
196, 1.0951752270457982, 1.0951752270457982
197, 1.0115842144611855, 1.0115842144611855
198, 1.3141725668187039, 1.3141725668187039
199, 1.2294214419790797, 1.2294214419790797
200, 1.6167115067511317, 1.6167115067511317
201, 0.3638114919542763, 0.3638114919542763
202, 1.293022580219657, 1.293022580219657
203, 1.266829307723956, 1.266829307723956
204, 1.7713813935391547, 1.7713813935391547
205, 0.1908027496350384, 0.1908027496350384
206, 1.37057788016821, 1.37057788016821
207, 1.2270053741451048, 1.2270053741451048
208, 0.762659554764076, 0.762659554764076
209, 0.6593797155014471, 0.6593797155014471
210, 1.307737723728352, 1.307737723728352
211, 0.12040123829271954, 0.12040123829271954
212, 0.28802887322347703, 0.28802887322347703
213, 1.4406226444835328, 1.4406226444835328
214, 1.7397147136132163, 1.7397147136132163
215, 1.1322918496743228, 1.1322918496743228
216, 1.694080328092842, 1.694080328092842
217, 1.0603016493994721, 1.0603016493994721
218, 0.5226595394394766, 0.5226595394394766
219, 0.5332487173211813, 0.5332487173211813
220, 0.9692290109592987, 0.9692290109592987
221, 1.8220630550157553, 1.8220630550157553
222, 1.4155838159266714, 1.4155838159266714
223, 1.3991744447870025, 1.3991744447870025
224, 1.1221796070137218, 1.1221796070137218
225, 1.9283519578344763, 1.9283519578344763
226, 1.3708061174690898, 1.3708061174690898
227, 1.1853108239119774, 1.1853108239119774
228, 0.007687356272222612, 0.007687356272222612
229, 1.529408157918243, 1.529408157918243
230, 1.821685513215868, 1.821685513215868
231, 0.098809015431367, 0.098809015431367
232, 0.7046961431698815, 0.7046961431698815
233, 1.7352838300999414, 1.7352838300999414
234, 0.5940461879521723, 0.5940461879521723
235, 1.610341813988031, 1.610341813988031
236, 1.8989304369728142, 1.8989304369728142
237, 0.6927979846341183, 0.6927979846341183
238, 1.230291968756028, 1.230291968756028
239, 1.4058990295123184, 1.4058990295123184
240, 1.532566726739355, 1.532566726739355
241, 0.177330190702349, 0.177330190702349
242, 0.3112871838270046, 0.3112871838270046
243, 1.7838299423283503, 1.7838299423283503
244, 1.791738437837348, 1.791738437837348
245, 1.3012723061157048, 1.3012723061157048
246, 0.20508360369073264, 0.20508360369073264
247, 0.8880345110267338, 0.8880345110267338
248, 0.701332511650574, 0.701332511650574
249, 0.40950710722032047, 0.40950710722032047
250, 1.798904424351946, 1.798904424351946
251, 1.8749675866737225, 1.8749675866737225
252, 0.4395525492654193, 0.4395525492654193
253, 0.22655207029468105, 0.22655207029468105
254, 0.8104761263873315, 0.8104761263873315
255, 0.15261742998255223, 0.15261742998255223
256, 1.2436726348749512, 1.2436726348749512
257, 1.0376893121863335, 1.0376893121863335
258, 0.4094113388180123, 0.4094113388180123
259, 1.3447639964330638, 1.3447639964330638
260, 0.009530384112313994, 0.009530384112313994
261, 0.6399471937907311, 0.6399471937907311
262, 0.46392274246067444, 0.46392274246067444
263, 1.0942392346899563, 1.0942392346899563
264, 1.6151990422041362, 1.6151990422041362
265, 0.58985274853894, 0.58985274853894
266, 1.232393392585632, 1.232393392585632
267, 1.043788600885554, 1.043788600885554
268, 0.8998950820810985, 0.8998950820810985
269, 0.6652268253660056, 0.6652268253660056
270, 1.0736621782184428, 1.0736621782184428
271, 1.3487543651650422, 1.3487543651650422
272, 0.8070995528565688, 0.8070995528565688
273, 1.9996512951642262, 1.9996512951642262
274, 1.8704070807502446, 1.8704070807502446
275, 1.922280148678174, 1.922280148678174
276, 0.5819099601152329, 0.5819099601152329
277, 1.9283958018083796, 1.9283958018083796
278, 1.8697849164293994, 1.8697849164293994
279, 1.0430656847703237, 1.0430656847703237
280, 0.296858900404561, 0.296858900404561
281, 1.645885084991713, 1.645885084991713
282, 1.581731440107003, 1.581731440107003
283, 1.1453426453607245, 1.1453426453607245
284, 0.9259380654902547, 0.9259380654902547
285, 0.21675667427906187, 0.21675667427906187
286, 1.6884027767040863, 1.6884027767040863
287, 1.594316855945232, 1.594316855945232
288, 0.5140172490741424, 0.5140172490741424
289, 1.0262291096477443, 1.0262291096477443
290, 1.656501144179394, 1.656501144179394
291, 0.8431330823586636, 0.8431330823586636
292, 0.2211828029153471, 0.2211828029153471
293, 0.5524593983800428, 0.5524593983800428
294, 1.5058887469791702, 1.5058887469791702
295, 1.903191416527566, 1.903191416527566
296, 0.21307459025408382, 0.21307459025408382
297, 1.721429026370842, 1.721429026370842
298, 1.5122233861928924, 1.5122233861928924
299, 1.8841207633702055, 1.8841207633702055
300, 1.783827986169929, 1.783827986169929
301, 0.6068252735968533, 0.6068252735968533
302, 0.3675347029719713, 0.3675347029719713
303, 1.3570283981667697, 1.3570283981667697
304, 0.8017971673530144, 0.8017971673530144
305, 0.998850335660902, 0.998850335660902
306, 0.2376070011398257, 0.2376070011398257
307, 0.75996673932695, 0.75996673932695
308, 1.8806681190267873, 1.8806681190267873
309, 1.2809345263494085, 1.2809345263494085
310, 1.2133519511600956, 1.2133519511600956
311, 0.6381503449821169, 0.6381503449821169
312, 1.170420378299077, 1.170420378299077
313, 0.09853194093543638, 0.09853194093543638
314, 0.7397516777330932, 0.7397516777330932
315, 0.7212886650019841, 0.7212886650019841
316, 0.2759732961214576, 0.2759732961214576
317, 1.6477933024340337, 1.6477933024340337
318, 1.5832492279477155, 1.5832492279477155
319, 1.23938443987236, 1.23938443987236
320, 0.3242688498843409, 0.3242688498843409
321, 1.1323116829107842, 1.1323116829107842
322, 1.6573536814896601, 1.6573536814896601
323, 0.002772191835756166, 0.002772191835756166
324, 1.0723081802411791, 1.0723081802411791
325, 1.6747499010223192, 1.6747499010223192
326, 1.8721528415630224, 1.8721528415630224
327, 0.13465637645426498, 0.13465637645426498
328, 0.8575978089382892, 0.8575978089382892
329, 1.0834056959138676, 1.0834056959138676
330, 1.4442709973667658, 1.4442709973667658
331, 1.246848948693617, 1.246848948693617
332, 1.6744775832686245, 1.6744775832686245
333, 0.1160392233703944, 0.1160392233703944
334, 1.708592939936466, 1.708592939936466
335, 1.2439713152750564, 1.2439713152750564
336, 1.3015137121681835, 1.3015137121681835
337, 0.574682504945883, 0.574682504945883
338, 1.2184894434831852, 1.2184894434831852
339, 1.5819309157950059, 1.5819309157950059
340, 1.7635105884582445, 1.7635105884582445
341, 0.3679697788623195, 0.3679697788623195
342, 0.2885438357873702, 0.2885438357873702
343, 0.18948300885238778, 0.18948300885238778
344, 1.3819510337593284, 1.3819510337593284
345, 0.2132697880887502, 0.2132697880887502
346, 1.1277079059732362, 1.1277079059732362
347, 0.17529598893742881, 0.17529598893742881
348, 1.290744467509659, 1.290744467509659
349, 0.02447783839589479, 0.02447783839589479
350, 1.3380514755446542, 1.3380514755446542
351, 0.42652130813062605, 0.42652130813062605
352, 0.2893831020434219, 0.2893831020434219
353, 1.85750618717324, 1.85750618717324
354, 1.3899455733308266, 1.3899455733308266
355, 1.7690836704884736, 1.7690836704884736
356, 0.43357072636990845, 0.43357072636990845
357, 1.7466052832155818, 1.7466052832155818
358, 0.2718984519323939, 0.2718984519323939
359, 0.04625404439758429, 0.04625404439758429
